type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/9760531f-39aa-5547-b243-8761ae780e7d	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9760531f-39aa-5547-b243-8761ae780e7d	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/977bc105-e1ca-5ae1-b8d6-f623a08f8c92	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/977bc105-e1ca-5ae1-b8d6-f623a08f8c92	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/978ddc6c-cb1c-5f4e-8b54-836392d040e6	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/978ddc6c-cb1c-5f4e-8b54-836392d040e6	CT	C17204	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/979fda03-a64c-5f83-8ade-6f6882d14a57	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/979fda03-a64c-5f83-8ade-6f6882d14a57	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/97ab07be-38ce-5c42-815d-0dbe2796fea1	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/97ab07be-38ce-5c42-815d-0dbe2796fea1	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/97bfae27-7b07-53bd-92ff-42dec943b609	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/97bfae27-7b07-53bd-92ff-42dec943b609	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/97c48fb4-05b9-58bc-9435-d88d29ba1c28	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/97c48fb4-05b9-58bc-9435-d88d29ba1c28	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/98029cf5-34ad-5199-b0e3-2b8cb08c6af6	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/98029cf5-34ad-5199-b0e3-2b8cb08c6af6	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9816b87b-7620-5485-a050-b554082e6ece	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9816b87b-7620-5485-a050-b554082e6ece	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/98343882-ac2f-589e-b948-6c8a64dfdd90	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/98343882-ac2f-589e-b948-6c8a64dfdd90	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/98480934-d14f-550f-8184-5685a22b270d	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/98480934-d14f-550f-8184-5685a22b270d	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/98548996-0d92-501e-9c77-5cff282ae231	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/98548996-0d92-501e-9c77-5cff282ae231	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/98655fcc-c48c-5edd-9b2e-a426331eee25	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/98655fcc-c48c-5edd-9b2e-a426331eee25	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/98768f52-8a81-5fec-ad84-472ac3a07033	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/98768f52-8a81-5fec-ad84-472ac3a07033	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/989c0354-5480-54f6-ae59-59eb1856f841	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/989c0354-5480-54f6-ae59-59eb1856f841	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/98b9ad25-8675-565d-b32e-89e5bd7a0127	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/98b9ad25-8675-565d-b32e-89e5bd7a0127	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/98e47278-b146-57f4-b2c0-5991cac88889	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/98e47278-b146-57f4-b2c0-5991cac88889	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/98e4e920-2a13-569e-884b-5d4b040333e2	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/98e4e920-2a13-569e-884b-5d4b040333e2	PT	C17007	Philips Medical Systems / MIMvista		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/98f33dfb-6ad7-578c-84d2-60d81c22bb8a	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/98f33dfb-6ad7-578c-84d2-60d81c22bb8a	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/990eb439-3de6-5b9c-a44a-8ec8cea3d76a	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/990eb439-3de6-5b9c-a44a-8ec8cea3d76a	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/99361809-6597-5c7c-8e55-09c0918ed870	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/99361809-6597-5c7c-8e55-09c0918ed870	CT	C17204	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/994d816c-92c1-5890-85ca-b9a54fbe8dcc	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/994d816c-92c1-5890-85ca-b9a54fbe8dcc	CT	C17204	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9953daef-b6df-509e-b8a3-bd32cfa728dc	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9953daef-b6df-509e-b8a3-bd32cfa728dc	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/99908d70-2d03-560b-8f8f-e05d6f81fa17	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/99908d70-2d03-560b-8f8f-e05d6f81fa17	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/999c599e-fc60-5453-9dde-fef2e87ff14b	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/999c599e-fc60-5453-9dde-fef2e87ff14b	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/99b14e43-94dd-57c9-a0cc-6136dc8eba4e	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/99b14e43-94dd-57c9-a0cc-6136dc8eba4e	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/99b657a9-8970-5c68-acf9-d080fc923e4a	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/99b657a9-8970-5c68-acf9-d080fc923e4a	CT	C17204	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/99bfcff4-aab0-5e09-9958-a621f9c3f3db	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/99bfcff4-aab0-5e09-9958-a621f9c3f3db	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/99d247f7-c36a-5e62-995e-c1e71f099d06	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/99d247f7-c36a-5e62-995e-c1e71f099d06	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/99e7f6b6-36d5-5308-832e-2cc34c56ab1a	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/99e7f6b6-36d5-5308-832e-2cc34c56ab1a	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9a272bb8-d123-5441-bfd7-d8cd317f562b	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9a272bb8-d123-5441-bfd7-d8cd317f562b	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9a74d415-d2da-5987-a227-73699ceb0f03	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9a74d415-d2da-5987-a227-73699ceb0f03	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9ace0282-a8bc-549d-8f74-560400f3883e	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9ace0282-a8bc-549d-8f74-560400f3883e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9b0657c5-b5d9-56f7-a1fa-4bb4ea75c97a	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9b0657c5-b5d9-56f7-a1fa-4bb4ea75c97a	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9b478854-759d-5dbc-9943-56e5b6c9325a	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9b478854-759d-5dbc-9943-56e5b6c9325a	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9b5f3fbf-a016-5633-9deb-33ceb9f41938	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9b5f3fbf-a016-5633-9deb-33ceb9f41938	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9b77586a-8b0c-5041-a6b4-a326f0613bec	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9b77586a-8b0c-5041-a6b4-a326f0613bec	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9b8c4a53-aedd-5cdf-a4c3-43498f1b8501	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9b8c4a53-aedd-5cdf-a4c3-43498f1b8501	PT	C17007	Philips Medical Systems / MIMvista		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9bd38052-fba1-594f-8943-642b032a91f0	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9bd38052-fba1-594f-8943-642b032a91f0	CT	C17204	Philips / MIMvista		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9c1f9ccf-4e5a-50e6-b36c-7c6ac9acd97b	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9c1f9ccf-4e5a-50e6-b36c-7c6ac9acd97b	PT	C17007	Philips Medical Systems / MIMvista		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9c25bab9-6aaf-5344-9b92-305635ebc18d	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9c25bab9-6aaf-5344-9b92-305635ebc18d	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9c5a3dec-f6b0-559d-9576-3f23b8e5b51a	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9c5a3dec-f6b0-559d-9576-3f23b8e5b51a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9c5e03f8-bc65-5562-8854-4eeed41b7127	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9c5e03f8-bc65-5562-8854-4eeed41b7127	PT	C17007	Philips Medical Systems / MIMvista		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9c8a2abb-302b-5ae3-a4b8-cb3dd189c5a1	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9c8a2abb-302b-5ae3-a4b8-cb3dd189c5a1	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9cc4b9d0-d31a-5c62-90f6-f364fe93d1ab	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9cc4b9d0-d31a-5c62-90f6-f364fe93d1ab	RTSTRUCT	C190605	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9cf6ce4d-0da8-55a6-aba4-614bcbd3929f	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9cf6ce4d-0da8-55a6-aba4-614bcbd3929f	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9d008bc1-75b3-589b-81f6-16b93da688fe	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9d008bc1-75b3-589b-81f6-16b93da688fe	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9d10ea5e-41f4-5215-b104-499c61c24620	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9d10ea5e-41f4-5215-b104-499c61c24620	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9d384401-3898-58cd-9d09-a7ea85adb3b4	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9d384401-3898-58cd-9d09-a7ea85adb3b4	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9d512b31-15ac-55ce-976f-edec91929587	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9d512b31-15ac-55ce-976f-edec91929587	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9d6914bb-d087-52b8-ac62-b1b26eabbf47	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9d6914bb-d087-52b8-ac62-b1b26eabbf47	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9d7caac5-f179-51a0-a61f-1ab271c9c359	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9d7caac5-f179-51a0-a61f-1ab271c9c359	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9d8e2462-2f54-50ef-bd69-f64f1339ed16	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9d8e2462-2f54-50ef-bd69-f64f1339ed16	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9d9e89ef-9265-507f-bf16-6cd8cfe0b028	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9d9e89ef-9265-507f-bf16-6cd8cfe0b028	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9da982a0-27b4-5483-97bf-634c9902acf9	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9da982a0-27b4-5483-97bf-634c9902acf9	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9dbb6833-e700-5417-9687-f6a2f58a1975	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9dbb6833-e700-5417-9687-f6a2f58a1975	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9ddfdac6-1074-57ec-b282-ba0da633b9fa	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9ddfdac6-1074-57ec-b282-ba0da633b9fa	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9e1114fb-3304-52a5-bab7-8c93cd457a63	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9e1114fb-3304-52a5-bab7-8c93cd457a63	PT	C17007	Multiple		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9e18cea4-f7db-56cb-a3dd-43375e39a883	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9e18cea4-f7db-56cb-a3dd-43375e39a883	CT	C17204	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9e2ef256-fe7c-59fe-b3a1-aa0d91629958	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9e2ef256-fe7c-59fe-b3a1-aa0d91629958	RTSTRUCT	C190605	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9e63e55b-4a50-5cf9-96b7-f228bb29ca68	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9e63e55b-4a50-5cf9-96b7-f228bb29ca68	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9e98cc76-5890-52e7-82bb-eaea6e49872b	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9e98cc76-5890-52e7-82bb-eaea6e49872b	RTSTRUCT	C190605	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9edd37e0-5bb5-5bd3-bfe7-3ad51d3a9a9e	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9edd37e0-5bb5-5bd3-bfe7-3ad51d3a9a9e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9ee25f1f-0648-5d64-b5c7-91d84ac8e89a	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9ee25f1f-0648-5d64-b5c7-91d84ac8e89a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9eff396e-0ca1-5b05-bfb6-1bc9dbbfba13	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9eff396e-0ca1-5b05-bfb6-1bc9dbbfba13	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9f134a22-ad7d-5175-a396-f34679cd69f1	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9f134a22-ad7d-5175-a396-f34679cd69f1	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9f2b3cac-78a4-5cf9-aa6e-7783f79a230f	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9f2b3cac-78a4-5cf9-aa6e-7783f79a230f	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9f5d6206-e227-566c-a386-bfe919c91712	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9f5d6206-e227-566c-a386-bfe919c91712	PT	C17007	Multiple		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9f6d905a-6c40-5ca4-adca-b1290fc6893c	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9f6d905a-6c40-5ca4-adca-b1290fc6893c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9fc7dab5-e1ea-5110-a612-cddb552379d8	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/9fc7dab5-e1ea-5110-a612-cddb552379d8	RTSTRUCT	C190605	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a0227cb1-6660-54cb-8c1f-299e8bbc7890	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a0227cb1-6660-54cb-8c1f-299e8bbc7890	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a033b1e2-5557-550e-bcc2-a7441c43a224	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a033b1e2-5557-550e-bcc2-a7441c43a224	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a05bd4aa-4326-5b0b-904d-961f635636f2	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a05bd4aa-4326-5b0b-904d-961f635636f2	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a0b12e83-c93c-50ce-8bc8-37300172cf53	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a0b12e83-c93c-50ce-8bc8-37300172cf53	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a0c0d523-ac72-55a8-aafb-039f63526ddf	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a0c0d523-ac72-55a8-aafb-039f63526ddf	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a0dfd280-8969-5df6-8a50-22b3e0948c72	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a0dfd280-8969-5df6-8a50-22b3e0948c72	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a12ca81d-d093-5b87-b9d0-4a0f0cc489bb	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a12ca81d-d093-5b87-b9d0-4a0f0cc489bb	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1308b86-e75c-5a34-93b5-c46064e66145	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a1308b86-e75c-5a34-93b5-c46064e66145	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1465a74-a59d-5395-a224-e9de9aa42138	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a1465a74-a59d-5395-a224-e9de9aa42138	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a147c8bb-7b67-511c-94db-e864f899e4bd	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a147c8bb-7b67-511c-94db-e864f899e4bd	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a15da300-ce5d-5e4e-ab9d-092b8a3c7e9b	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a15da300-ce5d-5e4e-ab9d-092b8a3c7e9b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1e7d81b-f2ef-592a-be44-564dc7a5310b	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a1e7d81b-f2ef-592a-be44-564dc7a5310b	RTDOSE	C190594	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1f0417d-19f1-5c50-a6e8-f61a82bd79bb	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a1f0417d-19f1-5c50-a6e8-f61a82bd79bb	PT	C17007	CPS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1f73114-979a-557f-9097-b9852808659b	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a1f73114-979a-557f-9097-b9852808659b	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1fa4ea1-537c-5502-903a-ade4213d6d50	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a1fa4ea1-537c-5502-903a-ade4213d6d50	PT	C17007	Philips Medical Systems / MIMvista		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a233065b-faeb-5b21-869c-95ca3fc3c2cf	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a233065b-faeb-5b21-869c-95ca3fc3c2cf	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a26b980c-8399-58dc-bfcb-ec701ece93a5	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a26b980c-8399-58dc-bfcb-ec701ece93a5	RTSTRUCT	C190605	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a26e1ee1-8e6a-5456-bc26-b99e8b1a1e32	https://doi.org/10.7937/K9/TCIA.2015.7AKGJUPZ	Semiautomatic	C172484	dg.4DFC/a26e1ee1-8e6a-5456-bc26-b99e8b1a1e32	RTPLAN	C190595	Posda RTOG Converter		Head, face or neck, NOS		Homo sapiens
