type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/8ce77334-4809-5c28-896f-e3ad96119e8c	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8ce77334-4809-5c28-896f-e3ad96119e8c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ceeb512-988f-5d6f-8552-f5cae727cf33	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8ceeb512-988f-5d6f-8552-f5cae727cf33	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8cf0dde4-3d06-5c65-88d2-58aef8cf0dc6	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8cf0dde4-3d06-5c65-88d2-58aef8cf0dc6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d19c4db-e6f1-5d2a-a5c2-96e279b50f46	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d19c4db-e6f1-5d2a-a5c2-96e279b50f46	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d220188-e37d-5040-9fdd-564799a4d615	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d220188-e37d-5040-9fdd-564799a4d615	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d2a0287-8ea1-51de-8c29-1103a9468b2f	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d2a0287-8ea1-51de-8c29-1103a9468b2f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d2d004f-8dd7-5384-bfc6-a3b80683b995	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d2d004f-8dd7-5384-bfc6-a3b80683b995	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d3eed7f-eb12-5725-b7e7-646a951849ef	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d3eed7f-eb12-5725-b7e7-646a951849ef	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d40af7f-6740-508c-8756-f82baf5c05a7	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d40af7f-6740-508c-8756-f82baf5c05a7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d453e0a-0e69-5334-89d8-9a2936a330ea	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d453e0a-0e69-5334-89d8-9a2936a330ea	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d47cf3e-a6f2-51b3-85d3-7e0e10ff6a78	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d47cf3e-a6f2-51b3-85d3-7e0e10ff6a78	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d4aa9db-f980-5db1-bf82-ab8622648502	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d4aa9db-f980-5db1-bf82-ab8622648502	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d5c9e1f-a632-5ced-9b67-2b734ed33821	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d5c9e1f-a632-5ced-9b67-2b734ed33821	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d6a617e-00ad-5f11-ad1c-26793ff5c90e	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d6a617e-00ad-5f11-ad1c-26793ff5c90e	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d6f8393-bd1c-546e-926c-b03cde661c1b	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d6f8393-bd1c-546e-926c-b03cde661c1b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d767650-6672-5aa6-b232-b9ea1e6c4b4b	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d767650-6672-5aa6-b232-b9ea1e6c4b4b	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d80737c-2b87-51dd-a4de-ac5739cb5089	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d80737c-2b87-51dd-a4de-ac5739cb5089	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d8b6a5b-fa92-5dfe-9bab-ed4e6bfcc8cc	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d8b6a5b-fa92-5dfe-9bab-ed4e6bfcc8cc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d8e5d5c-4e00-575f-ad49-361dc767ed10	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d8e5d5c-4e00-575f-ad49-361dc767ed10	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d922408-109c-5744-9b31-569d4499ace3	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8d922408-109c-5744-9b31-569d4499ace3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8da8626a-a69c-5a7d-b235-d7008e9ace7c	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8da8626a-a69c-5a7d-b235-d7008e9ace7c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8daf493f-f05d-59b4-9e7a-8214a1f586fa	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8daf493f-f05d-59b4-9e7a-8214a1f586fa	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8db90f93-9fc3-54ca-ba7b-85372f3f5641	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8db90f93-9fc3-54ca-ba7b-85372f3f5641	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8dbdd957-26cf-59f3-b278-d86d0ead22de	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8dbdd957-26cf-59f3-b278-d86d0ead22de	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8dbde0ab-d356-53c8-b3fc-ebabeeffeac7	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8dbde0ab-d356-53c8-b3fc-ebabeeffeac7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8dc407c5-9fc0-5885-835f-ba00754847c2	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8dc407c5-9fc0-5885-835f-ba00754847c2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8dd8a9df-aec9-5d58-b6e7-e6e39d865759	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8dd8a9df-aec9-5d58-b6e7-e6e39d865759	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8dd8f640-b5f1-5237-92ad-0245bf888e75	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8dd8f640-b5f1-5237-92ad-0245bf888e75	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8dd8ff1c-0145-5146-95c1-118c610d86fd	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8dd8ff1c-0145-5146-95c1-118c610d86fd	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ddaa4e0-2580-5c4e-88ad-c4a3627c55a6	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8ddaa4e0-2580-5c4e-88ad-c4a3627c55a6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ddde177-5018-5fe4-93a8-a64c72505854	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8ddde177-5018-5fe4-93a8-a64c72505854	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ddf9b90-01fe-5576-8805-389dac769fe6	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8ddf9b90-01fe-5576-8805-389dac769fe6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8de0db61-43df-5ea7-adbc-4eb2d203e998	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8de0db61-43df-5ea7-adbc-4eb2d203e998	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8de3cc3d-dc72-5fe0-8acc-ab2104dc138d	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8de3cc3d-dc72-5fe0-8acc-ab2104dc138d	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8de68764-2976-50af-9ffc-d35d3c61f0d4	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8de68764-2976-50af-9ffc-d35d3c61f0d4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8de90a3a-7a81-5205-a11b-31d8ec9d9299	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8de90a3a-7a81-5205-a11b-31d8ec9d9299	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8defd823-c6e1-563c-bfd7-fd2444a5ef72	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8defd823-c6e1-563c-bfd7-fd2444a5ef72	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8df2bcef-6783-536b-8ee2-f0b8958c434e	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8df2bcef-6783-536b-8ee2-f0b8958c434e	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8dfe4781-8811-5835-9a79-83cb9a7b6a61	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8dfe4781-8811-5835-9a79-83cb9a7b6a61	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e0cd791-d5fd-5a46-b516-d8260690a459	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e0cd791-d5fd-5a46-b516-d8260690a459	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e0f7e79-a9d6-5548-a1fc-e3e3a8c9b507	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e0f7e79-a9d6-5548-a1fc-e3e3a8c9b507	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e16fe10-9223-56a4-87e8-5fc4dc87c9ef	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e16fe10-9223-56a4-87e8-5fc4dc87c9ef	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e1f2d16-2cba-55dc-bfba-d048ac7c1c15	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e1f2d16-2cba-55dc-bfba-d048ac7c1c15	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e2f8ff9-cd0a-5a73-948a-32afa9f7d517	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e2f8ff9-cd0a-5a73-948a-32afa9f7d517	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e310ecf-c6e4-5591-9b57-4e13eaae173f	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e310ecf-c6e4-5591-9b57-4e13eaae173f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e3f2d15-a482-52e3-85d7-7ae78ed0cad7	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e3f2d15-a482-52e3-85d7-7ae78ed0cad7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e42f3f1-0246-519c-813d-d4845417c851	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e42f3f1-0246-519c-813d-d4845417c851	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e486d4b-b874-5465-9394-d0f70d7c666c	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e486d4b-b874-5465-9394-d0f70d7c666c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e54ee91-48f4-517f-b76a-786141e205f5	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e54ee91-48f4-517f-b76a-786141e205f5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e5ba594-58ab-58ea-8de1-d40ea83df86f	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e5ba594-58ab-58ea-8de1-d40ea83df86f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e60628e-a200-5b6a-824d-4dfd70aed9a8	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e60628e-a200-5b6a-824d-4dfd70aed9a8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e6a4b0a-7c26-5e5e-b308-3cc4bdf1569b	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e6a4b0a-7c26-5e5e-b308-3cc4bdf1569b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e6b2a9e-778f-5c50-89da-b9ec308041d4	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e6b2a9e-778f-5c50-89da-b9ec308041d4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e72005c-ae31-5a54-b4d4-249fa04a1b2f	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e72005c-ae31-5a54-b4d4-249fa04a1b2f	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e777038-017f-5a65-ac5c-c0f19fe40192	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e777038-017f-5a65-ac5c-c0f19fe40192	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e851088-8948-5ff2-af42-681f5bf9b718	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e851088-8948-5ff2-af42-681f5bf9b718	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e855080-084f-5762-be0e-f61958282925	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e855080-084f-5762-be0e-f61958282925	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e956d2c-9f4b-56f8-b2e4-60cb5ee1971f	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e956d2c-9f4b-56f8-b2e4-60cb5ee1971f	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e957d10-80d8-5225-8eb9-403aafbf1942	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e957d10-80d8-5225-8eb9-403aafbf1942	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e99592a-a13e-5cea-8e6b-546c22ec22f8	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8e99592a-a13e-5cea-8e6b-546c22ec22f8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ead0b90-88ae-5de4-a7f3-732d193c943e	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8ead0b90-88ae-5de4-a7f3-732d193c943e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8eb21bc5-d527-5078-b2bc-be633a8f90d8	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8eb21bc5-d527-5078-b2bc-be633a8f90d8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8eb4aa1b-d9f4-5394-ad45-d3cd54982922	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8eb4aa1b-d9f4-5394-ad45-d3cd54982922	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8eb4d96a-6eb9-55eb-811a-f8803151e37a	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8eb4d96a-6eb9-55eb-811a-f8803151e37a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ec651cb-197e-56e6-9a7d-864583bd038b	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8ec651cb-197e-56e6-9a7d-864583bd038b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ec8c263-9f74-540b-aab7-8fd92f9b4463	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8ec8c263-9f74-540b-aab7-8fd92f9b4463	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ed3dfa3-f1f5-52ae-bc28-0d5b892e21ee	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8ed3dfa3-f1f5-52ae-bc28-0d5b892e21ee	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8edd3e90-7505-57ad-9013-9fc73d1b473e	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8edd3e90-7505-57ad-9013-9fc73d1b473e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ee21a07-6ce4-5a58-8a69-398da95fbcd4	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8ee21a07-6ce4-5a58-8a69-398da95fbcd4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8eec81f9-132e-56c9-8bb2-a672d45d3740	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8eec81f9-132e-56c9-8bb2-a672d45d3740	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ef582d4-a704-5f60-8218-45accd2dd1f0	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8ef582d4-a704-5f60-8218-45accd2dd1f0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ef603c4-3e01-5470-808e-f4d30e377d4c	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8ef603c4-3e01-5470-808e-f4d30e377d4c	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f020a44-7a41-52fc-90ac-2a93e1546e56	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f020a44-7a41-52fc-90ac-2a93e1546e56	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f111046-18ee-5e09-a080-52ce3a77c8b7	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f111046-18ee-5e09-a080-52ce3a77c8b7	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f12903e-733b-5c11-8701-f2decc65b22d	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f12903e-733b-5c11-8701-f2decc65b22d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f1bdf6c-c03c-5e52-9877-aa1196b54a68	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f1bdf6c-c03c-5e52-9877-aa1196b54a68	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f1f21af-b6f2-5bcc-bd26-db051eb436be	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f1f21af-b6f2-5bcc-bd26-db051eb436be	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f1f8b0c-6c29-5ac6-88c7-4f986dae2e7d	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f1f8b0c-6c29-5ac6-88c7-4f986dae2e7d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f2f29d2-7299-52d9-8af5-8641b413f027	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f2f29d2-7299-52d9-8af5-8641b413f027	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f3cd1ab-76c5-50d7-8b95-536e53e035e9	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f3cd1ab-76c5-50d7-8b95-536e53e035e9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f429c81-40eb-5887-9284-fc6444fc7639	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f429c81-40eb-5887-9284-fc6444fc7639	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f474874-a799-534d-9dab-c46c83855cde	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f474874-a799-534d-9dab-c46c83855cde	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f4dfa01-3c15-546b-b67a-253c3fa64f4d	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f4dfa01-3c15-546b-b67a-253c3fa64f4d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f53e8e2-9c92-55fd-bac3-f917088e91f9	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f53e8e2-9c92-55fd-bac3-f917088e91f9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f57871e-9719-5110-ac39-2923516cedb2	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f57871e-9719-5110-ac39-2923516cedb2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f6059c4-ebd1-50c1-9423-51ce7d006d9d	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f6059c4-ebd1-50c1-9423-51ce7d006d9d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f60b918-7ebd-5089-af99-2b2b03bda9ef	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f60b918-7ebd-5089-af99-2b2b03bda9ef	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f61a243-e661-56e0-aeb0-7fdbe7ce66b2	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f61a243-e661-56e0-aeb0-7fdbe7ce66b2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f654f2b-1888-5ee5-bf1d-4c43598a6c49	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f654f2b-1888-5ee5-bf1d-4c43598a6c49	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f786719-2ff8-5a55-9315-27821e0a178c	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f786719-2ff8-5a55-9315-27821e0a178c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f7e8080-2598-5941-97d7-f0d515bac7ba	https://doi.org/10.7937/tcia.2019.zr1pjf4i	Semiautomatic	C172484	dg.4DFC/8f7e8080-2598-5941-97d7-f0d515bac7ba	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
