type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/e2bd0618-a97a-5d61-96ce-4fb04f3e509f	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e2bd0618-a97a-5d61-96ce-4fb04f3e509f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e2ee25f1-9951-526d-b41d-c0da1935e761	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e2ee25f1-9951-526d-b41d-c0da1935e761	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e33623ab-6fa9-5c93-ad5d-d18268a3d00b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e33623ab-6fa9-5c93-ad5d-d18268a3d00b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e3cab4f7-9089-55d6-87ab-5c423e42560f	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e3cab4f7-9089-55d6-87ab-5c423e42560f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e3d009b6-31c4-5398-91ce-795919b5da48	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e3d009b6-31c4-5398-91ce-795919b5da48	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e402921b-1b0e-536f-bbbe-5aa5f9b73660	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e402921b-1b0e-536f-bbbe-5aa5f9b73660	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e41e2f25-7455-5c86-bb06-dae183bd666b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e41e2f25-7455-5c86-bb06-dae183bd666b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e44d54fe-7eaf-5ffb-9313-0c2d1097eec6	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e44d54fe-7eaf-5ffb-9313-0c2d1097eec6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e4551cb4-7eb2-5424-99d8-bded3011726c	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e4551cb4-7eb2-5424-99d8-bded3011726c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e45666fd-c764-5069-977d-1179cd70f71a	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e45666fd-c764-5069-977d-1179cd70f71a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e456d064-b17c-5c46-b8a4-cc6f1e2e7bb6	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e456d064-b17c-5c46-b8a4-cc6f1e2e7bb6	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e46cda0e-fd88-51ee-bc51-89df37910dfc	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e46cda0e-fd88-51ee-bc51-89df37910dfc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e487c372-2843-54c0-bc08-e0940748d49d	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e487c372-2843-54c0-bc08-e0940748d49d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e49c2cbc-aa0f-5588-843d-5b19190d5fdb	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e49c2cbc-aa0f-5588-843d-5b19190d5fdb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e4c3ff4d-8de0-5017-b6f2-29ba0c4f5c2c	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e4c3ff4d-8de0-5017-b6f2-29ba0c4f5c2c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e4d26339-c47e-5506-b07e-ee04c79ddbc2	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e4d26339-c47e-5506-b07e-ee04c79ddbc2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e4d5948d-c179-5602-ac03-56e6a38ccb12	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e4d5948d-c179-5602-ac03-56e6a38ccb12	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e4dda95a-27b0-5d5c-9802-4daa634a8332	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e4dda95a-27b0-5d5c-9802-4daa634a8332	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e550e575-fd02-5b88-89b5-b61a74fa8265	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e550e575-fd02-5b88-89b5-b61a74fa8265	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e56dcc2f-d053-525f-bdec-00bbf1c43015	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e56dcc2f-d053-525f-bdec-00bbf1c43015	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e573e648-c255-5256-8de8-1bcfe20761dc	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e573e648-c255-5256-8de8-1bcfe20761dc	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e577b3e0-702c-531f-aaa4-874e5c402086	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e577b3e0-702c-531f-aaa4-874e5c402086	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e595e96b-c913-5483-8450-3bba4ba7fd82	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e595e96b-c913-5483-8450-3bba4ba7fd82	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e59d5072-bb13-538a-aacc-27b1a337cf9f	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e59d5072-bb13-538a-aacc-27b1a337cf9f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e5aa492a-689e-544a-851c-35b549baa2ab	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e5aa492a-689e-544a-851c-35b549baa2ab	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e5b08f20-b61c-5278-86a4-536445103d5b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e5b08f20-b61c-5278-86a4-536445103d5b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e5c9f975-5eb3-5ccf-a1d9-d7c3f407639d	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e5c9f975-5eb3-5ccf-a1d9-d7c3f407639d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e5e12eb0-f434-5f2d-a609-0647ee2387e1	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e5e12eb0-f434-5f2d-a609-0647ee2387e1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e6034044-f5c4-52c2-9626-3ad849dbaba7	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e6034044-f5c4-52c2-9626-3ad849dbaba7	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e6091cbf-4b4b-501b-8f17-bd9d1822396b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e6091cbf-4b4b-501b-8f17-bd9d1822396b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e631068d-f442-590a-886d-11310645b49f	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e631068d-f442-590a-886d-11310645b49f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e63a0b14-2af9-5bfe-8dbb-35ff886db614	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e63a0b14-2af9-5bfe-8dbb-35ff886db614	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e6bdbe00-0257-5dca-aa38-7dd2294b3dbb	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e6bdbe00-0257-5dca-aa38-7dd2294b3dbb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e71460bf-1d36-571f-a4ea-cc452f33c59d	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e71460bf-1d36-571f-a4ea-cc452f33c59d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e716920a-19e8-571b-9af0-d262b0247227	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e716920a-19e8-571b-9af0-d262b0247227	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e750a93b-7b89-5747-8f34-293ef51090a7	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e750a93b-7b89-5747-8f34-293ef51090a7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e76c4f27-8bef-5ee8-9480-59eb79ceab09	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e76c4f27-8bef-5ee8-9480-59eb79ceab09	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e795eda7-dfb6-5cc0-a229-13014b76b100	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e795eda7-dfb6-5cc0-a229-13014b76b100	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7ab433d-bcaf-5cf7-8232-c75c598e4d9a	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e7ab433d-bcaf-5cf7-8232-c75c598e4d9a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7c246ec-50c9-57fc-9144-7bea362002a7	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e7c246ec-50c9-57fc-9144-7bea362002a7	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7dd4bba-4c4b-5dfb-ac55-ddd6e5d8c4df	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e7dd4bba-4c4b-5dfb-ac55-ddd6e5d8c4df	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7ffdd53-9a4f-53f4-a64b-6b055d7ff582	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e7ffdd53-9a4f-53f4-a64b-6b055d7ff582	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e80d09bd-6ea1-5b93-b078-55210d991123	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e80d09bd-6ea1-5b93-b078-55210d991123	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8362a26-3617-547d-8e12-8d3db76f600d	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e8362a26-3617-547d-8e12-8d3db76f600d	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8474364-07fe-5f3d-a5f7-7605a6018079	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e8474364-07fe-5f3d-a5f7-7605a6018079	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8585cfb-398b-5835-bb18-d3614639f42c	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e8585cfb-398b-5835-bb18-d3614639f42c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e86c57f2-5261-5670-8f6e-e875bd18e876	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e86c57f2-5261-5670-8f6e-e875bd18e876	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e885ee0c-b9ac-51ad-a2eb-1a302610a66b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e885ee0c-b9ac-51ad-a2eb-1a302610a66b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e886428a-531c-5f9d-a219-9a9a0088e664	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e886428a-531c-5f9d-a219-9a9a0088e664	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8a0e39a-1936-51a5-9bf9-9f0fc6e57185	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e8a0e39a-1936-51a5-9bf9-9f0fc6e57185	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8ed0290-03ba-558d-9590-5f0ca90e7b0c	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e8ed0290-03ba-558d-9590-5f0ca90e7b0c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8f496bf-f878-5ce2-b204-72da4701af9e	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e8f496bf-f878-5ce2-b204-72da4701af9e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8f5aa8b-6f7b-52f1-85e0-4b9e2577bd3b	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e8f5aa8b-6f7b-52f1-85e0-4b9e2577bd3b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e93dd5a9-7b73-520d-ab84-24e81ef523ba	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e93dd5a9-7b73-520d-ab84-24e81ef523ba	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e971ef22-ba99-582d-b3da-77677572a90d	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e971ef22-ba99-582d-b3da-77677572a90d	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9879930-9ec4-5347-9caf-6f52e1f647da	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e9879930-9ec4-5347-9caf-6f52e1f647da	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9912c51-85c0-5ef1-a9bb-d25525a47314	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e9912c51-85c0-5ef1-a9bb-d25525a47314	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9cbb295-0212-5804-aa29-2e3616219435	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/e9cbb295-0212-5804-aa29-2e3616219435	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea87d883-656d-560c-9cd0-b5eaa5689dcc	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ea87d883-656d-560c-9cd0-b5eaa5689dcc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea9b8dbb-58e2-5c46-b2c7-d05b07d2047c	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ea9b8dbb-58e2-5c46-b2c7-d05b07d2047c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eaa031fc-f944-5bfd-b415-9c821bcef113	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/eaa031fc-f944-5bfd-b415-9c821bcef113	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eaffe821-0d2c-511b-9ad2-9ec29d73839f	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/eaffe821-0d2c-511b-9ad2-9ec29d73839f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb295d3c-1572-5bed-a06c-6390e3cba839	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/eb295d3c-1572-5bed-a06c-6390e3cba839	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb2ff3da-d4a5-5eea-b68c-3a8ceecb6e42	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/eb2ff3da-d4a5-5eea-b68c-3a8ceecb6e42	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb41a313-af15-50cc-9c57-0219ca84b94f	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/eb41a313-af15-50cc-9c57-0219ca84b94f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb48aab1-8eeb-5a10-be27-b0576a3cf87a	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/eb48aab1-8eeb-5a10-be27-b0576a3cf87a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb636fb1-c8c0-5f5b-aef1-bb61fcfd23d9	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/eb636fb1-c8c0-5f5b-aef1-bb61fcfd23d9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eba4d65a-9135-58f9-ba41-042ee150a570	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/eba4d65a-9135-58f9-ba41-042ee150a570	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebb3702f-b19d-5439-a0a0-cf6f2c016cae	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ebb3702f-b19d-5439-a0a0-cf6f2c016cae	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebe21887-9d19-558b-8369-68b34f17323d	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ebe21887-9d19-558b-8369-68b34f17323d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec1b9fa9-1556-51b5-bcf1-9ded7a44266a	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ec1b9fa9-1556-51b5-bcf1-9ded7a44266a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec1d5ad3-de26-530a-af4e-d31743478aa2	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ec1d5ad3-de26-530a-af4e-d31743478aa2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec32cb63-2b51-599c-a323-1389cf588d11	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ec32cb63-2b51-599c-a323-1389cf588d11	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec6d7740-f2d0-5781-8730-ada91c940f2e	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ec6d7740-f2d0-5781-8730-ada91c940f2e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec761c43-70ea-53dd-b57a-d098e94c312f	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ec761c43-70ea-53dd-b57a-d098e94c312f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec78b9cc-afba-56fa-ac8b-5cc2ecf7f9ac	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ec78b9cc-afba-56fa-ac8b-5cc2ecf7f9ac	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec91f312-b6f9-5e1f-9a0f-03905035e7c6	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ec91f312-b6f9-5e1f-9a0f-03905035e7c6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ecebee2d-cec6-5842-b3ee-268a435a6e32	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ecebee2d-cec6-5842-b3ee-268a435a6e32	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed26541f-dbad-56db-bf73-12c57420463a	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ed26541f-dbad-56db-bf73-12c57420463a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed4ce495-b5ea-50ed-a2ad-baefe1d159ad	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ed4ce495-b5ea-50ed-a2ad-baefe1d159ad	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed9e4505-37de-5b97-99c3-43886e347fba	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ed9e4505-37de-5b97-99c3-43886e347fba	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/edfbcd77-b187-530e-83ab-6350bd64708f	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/edfbcd77-b187-530e-83ab-6350bd64708f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee0389cb-d752-5535-946b-520337549aea	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ee0389cb-d752-5535-946b-520337549aea	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee37ba34-775a-5f3a-92f4-2eb8cf6f3df8	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ee37ba34-775a-5f3a-92f4-2eb8cf6f3df8	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee51c9bf-ebb8-5016-9abe-8bd29be73508	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ee51c9bf-ebb8-5016-9abe-8bd29be73508	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee845c70-977d-5f18-a7bb-0563a3897408	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ee845c70-977d-5f18-a7bb-0563a3897408	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eea34d24-ad31-5fe1-aa1d-ee798d9b0340	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/eea34d24-ad31-5fe1-aa1d-ee798d9b0340	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eeec6729-a83c-5983-86c9-f655cdd74de0	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/eeec6729-a83c-5983-86c9-f655cdd74de0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef167ad2-d44e-596c-bdb7-3bb66028d4d2	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ef167ad2-d44e-596c-bdb7-3bb66028d4d2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef30a829-2c0f-5658-909f-74d3b7130bc9	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ef30a829-2c0f-5658-909f-74d3b7130bc9	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef3388db-b878-532a-bd64-2d5f2f0d2b95	https://doi.org/10.7937/tcia.2019.1ae0qtcu	Semiautomatic	C172484	dg.4DFC/ef3388db-b878-532a-bd64-2d5f2f0d2b95	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
